app_id,app_name,user_name,content,score,review_date,sentiment_label,sentiment_score,word_count
com.wbd.stream,HBO Max: Stream TV & Movies,Terrance Lufkins,love it,5,2025-10-31 19:36:33,positive,0.9998753070831299,2
com.wbd.stream,HBO Max: Stream TV & Movies,Justin Gregory,Awesome,5,2025-10-31 18:00:18,positive,0.9998682737350464,1
com.wbd.stream,HBO Max: Stream TV & Movies,Salman Sajad,the worst app so far in our region. youtube free videos are much more better than HBO MAX library. and per month rate is a joke with this library.,1,2025-10-31 17:59:26,negative,0.9997696280479431,29
com.wbd.stream,HBO Max: Stream TV & Movies,booboo booboo,it's great,5,2025-10-31 17:14:38,positive,0.9998691082000732,2
com.wbd.stream,HBO Max: Stream TV & Movies,Felipe Munda cruz,may bayad pla,1,2025-10-31 16:25:19,negative,0.983710527420044,3
com.wbd.stream,HBO Max: Stream TV & Movies,Gabriela Daynard,"a bit slow , fast foward feature not updated",3,2025-10-31 14:56:38,negative,0.9997164607048035,9
com.wbd.stream,HBO Max: Stream TV & Movies,Emre Gültekin,hbo max çok iyi görüntü kalitesi süper herkese şiddetle tavsiye ederim.,5,2025-10-31 14:52:26,negative,0.965107262134552,11
com.wbd.stream,HBO Max: Stream TV & Movies,Dan Reid,"Random audio unsynching issues, app locks up sometimes, or hangs and hav3cto restart.",3,2025-10-31 14:09:10,negative,0.9982191920280457,13
com.wbd.stream,HBO Max: Stream TV & Movies,kevin Barron,it's a great app. thank you,5,2025-10-31 12:53:58,positive,0.999875545501709,6
com.wbd.stream,HBO Max: Stream TV & Movies,Michael Oyeadeniran,exeptionally entertaining,5,2025-10-31 12:51:08,positive,0.9997367262840271,2
com.wbd.stream,HBO Max: Stream TV & Movies,Lesa Gaither,Good Movies and awesome entertainment,5,2025-10-31 12:49:36,positive,0.9998799562454224,5
com.wbd.stream,HBO Max: Stream TV & Movies,Raul Ferreira,"You can watch The Wire here, and that's enough for me",5,2025-10-31 12:32:43,positive,0.9985247254371643,11
com.wbd.stream,HBO Max: Stream TV & Movies,Gixxer 6Rdr,"Commercials cause problems, was watching Weapons, during the 4th commercial break, the video resumed playing at the spot after the 3rd commercial break. It then took almost 8 minutes of fast forwarding, more commercials, rewinding a bit, more commercials... I mean come on, enough is enough. Don't force me to rewatch commercials because YOUR app is glitchy. Mark the break as completed and give me my viewing time.",2,2025-10-31 12:28:23,negative,0.9984145164489746,68
com.wbd.stream,HBO Max: Stream TV & Movies,Miles M.,love it,5,2025-10-31 12:16:15,positive,0.9998753070831299,2
com.wbd.stream,HBO Max: Stream TV & Movies,Ophion,GOOD content too many ads for a paid service,3,2025-10-31 11:16:19,positive,0.9919702410697937,9
com.wbd.stream,HBO Max: Stream TV & Movies,Jacob Johnson,very great app!,5,2025-10-31 10:51:39,positive,0.9998676776885986,3
com.wbd.stream,HBO Max: Stream TV & Movies,David Fincher,terrible. The management of subscriptions through google play is useless and doesnt work.,1,2025-10-31 10:08:56,negative,0.9998140931129456,13
com.wbd.stream,HBO Max: Stream TV & Movies,Alexandra Alvarado,"highly recommend. with this cold weather, love to stay in and watch movies with the family. Great way to spend time with the hubby while the kids sleep.",5,2025-10-31 09:39:55,positive,0.9997797608375549,28
com.wbd.stream,HBO Max: Stream TV & Movies,J. C. Laughter,"Buggy, glitchy, can't watch anything on the streaming service without it freezing up and crashing to the TVs homepage",1,2025-10-31 09:27:41,negative,0.9989401698112488,19
com.wbd.stream,HBO Max: Stream TV & Movies,Gabriel Arauza,love it best movies,5,2025-10-31 09:22:24,positive,0.9998663663864136,4
com.wbd.stream,HBO Max: Stream TV & Movies,Arianny De la Rosa,the best app 👌,5,2025-10-31 09:12:08,positive,0.999774158000946,4
com.wbd.stream,HBO Max: Stream TV & Movies,Yorvin José Graterol Funes,"Excelente aplicación de Streaming. la recomiendo, buen servicio.",5,2025-10-31 09:05:55,positive,0.9474361538887024,8
com.wbd.stream,HBO Max: Stream TV & Movies,Dana DeCaire,Great movies,5,2025-10-31 08:38:39,positive,0.9998416900634766,2
com.wbd.stream,HBO Max: Stream TV & Movies,Josh Coleman,No more password sharing! Used to be 6 screens anywhere. I permanently cancelled Netflix for that reason. I get HBO for free through my service provider. if that ends and I have to pay then I will permanently cancel HBO. their protocols for this are so bad that it's locked me out of my account for watching on too many different devices within MY OWN HOME. Screw HBO's new AT&T overlord!,1,2025-10-31 08:21:24,negative,0.9997928738594055,71
com.wbd.stream,HBO Max: Stream TV & Movies,Anthony Golden,I like HBO max. the cost going up not so much,5,2025-10-31 07:16:05,negative,0.993196964263916,11
com.wbd.stream,HBO Max: Stream TV & Movies,Tyrenan Hale,"insanely expensive compared to every other streaming service, like ridiculously expensive",1,2025-10-31 06:23:13,negative,0.997395396232605,11
com.wbd.stream,HBO Max: Stream TV & Movies,Kaitlin Moeller,"this app mever keeps track of my watch history, which is SO SO frustrating. It pushes me back 3 seasons every time I open it, and only half of my watched episodes show up as such. I've spoken with support multiple times and they say they'll ""work on it and send me an email"". Its been 2 months with no email back so here I am with a negative review.",1,2025-10-31 06:22:14,negative,0.998094379901886,70
com.wbd.stream,HBO Max: Stream TV & Movies,The Art of Micaela,wish it didn't had adds,3,2025-10-31 06:19:52,negative,0.9987047910690308,5
com.wbd.stream,HBO Max: Stream TV & Movies,Edmond Libosana,stupid. doesnot work,1,2025-10-31 06:01:31,negative,0.9996147155761719,3
com.wbd.stream,HBO Max: Stream TV & Movies,Daniela Neicu,"the app is fine but adding commercials to it is just not ok, not like you can find every film/series on earth on it to begin with... just making the whole experience not worth it.",3,2025-10-31 04:30:55,negative,0.9994631409645081,35
com.wbd.stream,HBO Max: Stream TV & Movies,Eric Muller,it's no paramount because I love south park but HBO Max has come a long way and it's awesome.......!!!,5,2025-10-31 04:06:01,positive,0.9998602867126465,19
com.wbd.stream,HBO Max: Stream TV & Movies,Andrew Wright,I love this app,5,2025-10-31 03:41:50,positive,0.9998608827590942,4
com.wbd.stream,HBO Max: Stream TV & Movies,Ackermal,TV not hd,1,2025-10-31 03:41:21,negative,0.9982441663742065,3
com.wbd.stream,HBO Max: Stream TV & Movies,Adrian Thomas,I love this app.,5,2025-10-31 03:29:59,positive,0.9998607635498047,4
com.wbd.stream,HBO Max: Stream TV & Movies,Foolishwayz Tv,price to high,2,2025-10-31 02:55:41,positive,0.9950262904167175,3
com.wbd.stream,HBO Max: Stream TV & Movies,Mr saad's Gaming,limited titles there should be more,3,2025-10-31 02:14:31,negative,0.9990823268890381,6
com.wbd.stream,HBO Max: Stream TV & Movies,James Vargas,it ok I like Hulu better,3,2025-10-31 01:54:08,positive,0.9998206496238708,6
com.wbd.stream,HBO Max: Stream TV & Movies,Chris Hirsch,app keeps signing me out,3,2025-10-31 01:48:40,positive,0.9492928981781006,5
com.wbd.stream,HBO Max: Stream TV & Movies,Nedim Akay,"When watching HBO Max on my Samsung Galaxy A34, the video becomes pixelated and unsynchronized whenever I plug in Type-C wired headphones (official Samsung ones). The issue only happens in HBO Max — Netflix, YouTube, and other apps work fine. It seems like a codec or hardware acceleration bug between the app and Samsung’s audio driver. Please fix this — it makes it impossible to watch content with wired headphones.",1,2025-10-31 00:26:14,negative,0.9992627501487732,70
com.wbd.stream,HBO Max: Stream TV & Movies,Khairul Ikhwan,Great variety of shows and popular show that I wanted to watch,5,2025-10-30 23:34:54,positive,0.9998817443847656,12
com.wbd.stream,HBO Max: Stream TV & Movies,James tibbles,too many ads,4,2025-10-30 22:40:01,negative,0.9995794892311096,3
com.wbd.stream,HBO Max: Stream TV & Movies,Hungary kitten 9 /-2,FIONA AND CAKE = HAPPY MAN 👍🏻👍🏻👍🏻👍🏻👍🏻,5,2025-10-30 22:36:47,positive,0.9990956783294678,7
com.wbd.stream,HBO Max: Stream TV & Movies,Muranda Gray,I did love this app then they decided to do the per household thing. companies just keep getting more and more greedy with no end in sight. Especially when they don't really add anything new or interesting or worth buying the app yourself then continues to upcharge.,1,2025-10-30 22:15:17,negative,0.9948987364768982,47
com.wbd.stream,HBO Max: Stream TV & Movies,Daniel Cosgriff,"not worth it, it has more ads than normal free to air TV, minimum 10 ads per 40/45 minute episode, disgraceful",1,2025-10-30 22:14:37,negative,0.9995909333229065,21
com.wbd.stream,HBO Max: Stream TV & Movies,Lily Eisele,Great movies.,5,2025-10-30 18:05:23,positive,0.9998470544815063,2
com.wbd.stream,HBO Max: Stream TV & Movies,Pangeran Cinta,good,5,2025-10-30 18:02:14,positive,0.9998161196708679,1
com.wbd.stream,HBO Max: Stream TV & Movies,Amar Abbac,great,5,2025-10-30 17:04:32,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,Armando Ramirez,within 3 years they've had 3 price increases. not worth another increase!,1,2025-10-30 15:25:28,negative,0.9997383952140808,12
com.wbd.stream,HBO Max: Stream TV & Movies,Trev (Travis),has a good selection of movies and l like that I can link with tv subscription provider.,5,2025-09-30 23:48:08,positive,0.9944812059402466,17
com.wbd.stream,HBO Max: Stream TV & Movies,William Patterson,lot of good options for movies and shows recommend,5,2025-09-30 23:40:32,positive,0.9998507499694824,9
com.wbd.stream,HBO Max: Stream TV & Movies,Muhammad Aliff,"More movie to watch,, love it 💕",5,2025-09-30 22:08:19,positive,0.999813973903656,7
com.wbd.stream,HBO Max: Stream TV & Movies,Christopher Ape,too much loading puking ina,1,2025-09-30 21:34:17,negative,0.9996583461761475,5
com.wbd.stream,HBO Max: Stream TV & Movies,Michelle Smolinski,has a good selection but it constantly stop playing. It will have a spinning circle like it's loading. makes watching anything annoying and not enjoyable. please fix this!,1,2025-09-30 20:41:22,negative,0.9987990856170654,28
com.wbd.stream,HBO Max: Stream TV & Movies,Tinksi,"MAX is going straight to h€ll. the quite recent price raise was just the beginning I see. 50% off keeps us forced to stay subscribers, now it's easy to just keep uppping the price and the one announced today... and the tos just keeps getting crappier. Well done ruining the once best streaming service 😆",1,2025-09-30 20:34:31,negative,0.9994478821754456,55
com.wbd.stream,HBO Max: Stream TV & Movies,Al Al,I like this boi,5,2025-09-30 20:27:57,positive,0.9998277425765991,4
com.wbd.stream,HBO Max: Stream TV & Movies,Kevin G,👍♥️,5,2025-09-30 18:23:43,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,ce ai mă? lol,too many ads,1,2025-09-30 16:57:44,negative,0.9995794892311096,3
com.wbd.stream,HBO Max: Stream TV & Movies,auraham camacho,Septiembre 2025. Una porquería de aplicación. Solía funcionar hace unos meses. Ahora ya no puedo ver series (se congela el video luego de unos segundos). Ni las descargas funcionan. Si piensas descargar una película para verla offline... tampoco va a funcionar. Sólo se queda cargando. Amazon Prime funciona mejor. Cero estrellas. Es una aplicación de streaming que no hace streaming.,1,2025-09-30 16:49:29,negative,0.9908531308174133,60
com.wbd.stream,HBO Max: Stream TV & Movies,Andrew Berson,"I live in the same house and wifi as my dad who is the primary on the account and I keep getting the ""It seems like this account belongs to someone else"" screen, even after verifying through the two factor email.",1,2025-09-30 16:13:32,negative,0.9981871247291565,41
com.wbd.stream,HBO Max: Stream TV & Movies,Tony Lubas,"Turned to trash. They took out almost all the classic cartoon network stuff, and most criminal of all, they're cracking down on password sharing like the greedy company they are. Legit, pay too much for so little, and it's useless to have 5 account slots when you can't even share with others outside your home.",1,2025-09-30 16:06:41,negative,0.999755322933197,55
com.wbd.stream,HBO Max: Stream TV & Movies,edward rumbell,"Please add a feature that requires entering the account password before deleting a profile that already has a PIN lock, so it cannot be bypassed simply by deleting the profile.",1,2025-09-30 15:53:24,negative,0.9768421053886414,30
com.wbd.stream,HBO Max: Stream TV & Movies,John Winning,"Can't cancel my sub. The app says go to Google Play subs, but there is no sub listed as active for HBO. still deducting money, tho",1,2025-09-30 15:30:57,negative,0.9966854453086853,26
com.wbd.stream,HBO Max: Stream TV & Movies,Brezelhörner,I would describe this App as a joke but jokes are at least funny and make someone smile...,1,2025-09-30 15:12:24,positive,0.9973278045654297,18
com.wbd.stream,HBO Max: Stream TV & Movies,Timothy Strong,"Only reason I stream via HBO is because they were the only ones to issue me a cease and dissist. Point being, give in to the multi billion dollar corporations that take your money and give nothing back. Resistance is futile.",1,2025-09-30 14:53:21,negative,0.9993454813957214,41
com.wbd.stream,HBO Max: Stream TV & Movies,Randy,I enjoy HBO max it's as good As peacock tv I think,5,2025-09-30 14:35:23,positive,0.9988706707954407,12
com.wbd.stream,HBO Max: Stream TV & Movies,George Palmer Jr,Fantastic app so much to watch. Works great.,5,2025-09-30 13:37:00,positive,0.9998759031295776,8
com.wbd.stream,HBO Max: Stream TV & Movies,Timothy Begay,🙂👍🏿,5,2025-09-30 11:23:33,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,Charlie Yee,One of the better streaming services in terms of content. App works just fine. The service as a whole could use a better user interface.,4,2025-09-30 10:32:54,positive,0.9981650710105896,25
com.wbd.stream,HBO Max: Stream TV & Movies,summer robinson,it keeps skipping and paused and said it mine wifi but on any other app it doesn't do that. other than that having to go back in and out all time time and then it starts my episode over so I have to hope it don't mess up again. but other than that I enjoy watching HBO,3,2025-09-30 09:58:59,negative,0.9923563003540039,57
com.wbd.stream,HBO Max: Stream TV & Movies,Matthew Schechner,Zack Snyder's reworking of the Justice League is incredible. the new Superman movie was really great and so were the other new ones that came out like with Henry Cavill. I hope you get more animated shows as well. I really enjoyed them.,5,2025-09-30 07:51:40,positive,0.9998729228973389,43
com.wbd.stream,HBO Max: Stream TV & Movies,Alexandru Sacara,"I want to choose the resolution, by my own. I unterstand that you want to deliver the best quality, but it's annoying to whatch a movie when it's lagging and the subtitle is bad",1,2025-09-30 07:25:19,negative,0.9992197751998901,34
com.wbd.stream,HBO Max: Stream TV & Movies,Alexander Delchev,Green glitching screen - this is what I see on my tablet when I try to watch a movie. And no one from the support team has ever tried to resolve the issue...they just copy words and sentences like robots...,1,2025-09-30 05:50:40,negative,0.9965391159057617,40
com.wbd.stream,HBO Max: Stream TV & Movies,marvin,I like this 👌 😌,5,2025-09-30 05:29:50,positive,0.9995265007019043,5
com.wbd.stream,HBO Max: Stream TV & Movies,Guerry Nine,Amazing collection of quality TV shows and movies.,5,2025-09-30 04:50:27,positive,0.9998878240585327,8
com.wbd.stream,HBO Max: Stream TV & Movies,John Ringhisen,"Take the number of ads it's going to play and double it almost every time for all the ""coming soon"" internal ads they play in addition to paid advertising but don't include in the cue.",2,2025-09-30 04:10:16,negative,0.995374858379364,35
com.wbd.stream,HBO Max: Stream TV & Movies,JudahIsrael (KingSayless5),👍🏾,5,2025-09-30 04:04:54,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,Lynnette Gerena,they could have more new options than older ones,3,2025-09-30 03:49:19,negative,0.9947187900543213,9
com.wbd.stream,HBO Max: Stream TV & Movies,ext1ncti0n,"Not much content as USA but a decent app, fast and never buffering on movies & series!",4,2025-09-30 03:04:05,positive,0.9990098476409912,17
com.wbd.stream,HBO Max: Stream TV & Movies,noel nazario,apps doesnt work fix it,2,2025-09-30 02:44:44,negative,0.9990748167037964,5
com.wbd.stream,HBO Max: Stream TV & Movies,Audrey Miller,🍿,5,2025-09-30 02:21:18,negative,0.6970565915107727,1
com.wbd.stream,HBO Max: Stream TV & Movies,Berlin Chai,Good alternative and DC fans movie,4,2025-09-30 01:52:39,positive,0.9998681545257568,6
com.wbd.stream,HBO Max: Stream TV & Movies,Gino U.,Does not work on my device for some reason. Gets halfway through the first ad and then freezes 🤷‍♂️,1,2025-09-30 01:06:21,negative,0.9996852874755859,19
com.wbd.stream,HBO Max: Stream TV & Movies,Andriy Khrupa,so buggy,1,2025-09-29 21:06:46,negative,0.9968240261077881,2
com.wbd.stream,HBO Max: Stream TV & Movies,David Inderbitzin,the app just refuses to keep track of my viewing progress for shows and movies and Everytime I skip around an episode trying to figure where I was it hits me with 3 commercials. in the last ten minutes I've watched 11 commercials and still haven't found exactly where I was. App didn't used to be like this but it's been a couple weeks so I guess this is just how it is now.,3,2025-09-29 20:06:29,negative,0.999363362789154,74
com.wbd.stream,HBO Max: Stream TV & Movies,Mike Saylor,"Excellent show. Definitely, one everyone should watch.",5,2025-09-29 16:55:14,positive,0.9998756647109985,7
com.wbd.stream,HBO Max: Stream TV & Movies,Robin Jaquith,great,5,2025-09-29 15:58:35,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,sean g,awesome app!!!,5,2025-09-29 15:14:20,positive,0.999854564666748,2
com.wbd.stream,HBO Max: Stream TV & Movies,Carlos Ixtepan Carlos Ixtepan,awesome,5,2025-09-29 15:06:01,positive,0.9998682737350464,1
com.wbd.stream,HBO Max: Stream TV & Movies,Brad Silliman,Es very gud. Muy Mucho good shows. Buenisimo.,5,2025-09-29 14:32:36,positive,0.9949722290039062,8
com.wbd.stream,HBO Max: Stream TV & Movies,Ipche kule Apsaalooke,I payed for add free. what a rip-off. not happy. 2 thumbs way down 👎🏽👎🏽 😡,1,2025-09-29 14:14:26,negative,0.9997046589851379,16
com.wbd.stream,HBO Max: Stream TV & Movies,Carol idali Lopez,I'm really enjoying HBO 🤗,5,2025-09-29 13:36:00,positive,0.9997101426124573,5
com.wbd.stream,HBO Max: Stream TV & Movies,Adrianne Harmon,"love HBO and wb content, the app is slow and buggy sometimes",4,2025-09-29 13:14:46,negative,0.999283492565155,12
com.wbd.stream,HBO Max: Stream TV & Movies,Fernando Valencia,"This site has the best shows, new and classics!!",5,2025-09-29 13:05:32,positive,0.9998809099197388,9
com.wbd.stream,HBO Max: Stream TV & Movies,Never Human (Senteries),if you pause anything you cannot continue watching it without it buffering and crashing,1,2025-09-29 12:59:50,negative,0.9781783223152161,14
com.wbd.stream,HBO Max: Stream TV & Movies,A Google user,Any time you fast forward too much the app crashes. This needs to be fixed,1,2025-09-29 12:41:25,negative,0.9995655417442322,15
com.wbd.stream,HBO Max: Stream TV & Movies,Gabby Bernhardt,I think it would be hard to make a less functioning app than this one. I dont mind ads but it sure would be nice if the show i was watching continued after the ad instead of the screen turning black. I dont know why i bothered resubscribing.,1,2025-09-29 12:31:39,negative,0.9986009001731873,48
com.wbd.stream,HBO Max: Stream TV & Movies,Tammy Mccarraher,grait shows,5,2025-09-29 11:52:20,negative,0.9796608090400696,2
com.wbd.stream,HBO Max: Stream TV & Movies,Timothy Shannon,constant buffering,1,2025-09-29 11:42:15,negative,0.5677451491355896,2
com.wbd.stream,HBO Max: Stream TV & Movies,Speak the Truth PE,Watched every episode of Sex in the City since it first came out and I love this except for all the bs pronouns.,5,2025-08-31 23:02:54,positive,0.997333288192749,23
com.wbd.stream,HBO Max: Stream TV & Movies,Steven Bullard,great movies,5,2025-08-31 22:06:28,positive,0.9998416900634766,2
com.wbd.stream,HBO Max: Stream TV & Movies,Hanu Bogdan Cristian,too many ads,1,2025-08-31 21:31:49,negative,0.9995794892311096,3
com.wbd.stream,HBO Max: Stream TV & Movies,Mike Szmahlo,"I'm pretty much more on HBOMax than any other app. It is a badass app. I watch friends to go to sleep too, because it's one of my favorite show it calms me to go to sleep. and all the True Crime shows which is my jam! awesomeness app hands down.",5,2025-08-31 18:37:06,negative,0.9603769183158875,51
com.wbd.stream,HBO Max: Stream TV & Movies,Ciprian Tuca,"There are too many commercials, unfortunately",3,2025-08-31 18:26:31,negative,0.9996787309646606,6
com.wbd.stream,HBO Max: Stream TV & Movies,Aleksandar Samopjan,Im really disappointed with this app. What ever tried it doesn't manage to play movie or series,1,2025-08-31 18:16:19,negative,0.9997377991676331,17
com.wbd.stream,HBO Max: Stream TV & Movies,Don Spencer,easy to Navigate,4,2025-08-31 18:07:11,positive,0.9997637867927551,3
com.wbd.stream,HBO Max: Stream TV & Movies,Rosario Pena,I love the app perfect show's,5,2025-08-31 17:26:27,positive,0.9998377561569214,6
com.wbd.stream,HBO Max: Stream TV & Movies,Garrett Glass,"Intentionally doesn't let you sign in with phone provider(ATT), in order to scam.you into paying for a separate subscription. Even when your login is connected to the ATT provider access on the HBOmax website. Also doesn't even load the app not of the time. There being no option to just view in browser is pathetic.",1,2025-08-31 16:55:32,negative,0.999126136302948,55
com.wbd.stream,HBO Max: Stream TV & Movies,Erwin Jerome Momog,like it but it's not free but it's ok,2,2025-08-31 16:09:17,positive,0.9997889399528503,9
com.wbd.stream,HBO Max: Stream TV & Movies,marsh,"I don't hate the actual subscription, but the app is so annoying. Absolutely hellbent on keeping the audio unsynced from whatever I'm watching. This happens basically every time I try watching on my tablet 😒",2,2025-08-31 15:47:46,negative,0.9989782571792603,35
com.wbd.stream,HBO Max: Stream TV & Movies,Skyler Warner,hbo max is the best app to watch movies and TV shows,5,2025-08-31 15:03:04,positive,0.9993672966957092,12
com.wbd.stream,HBO Max: Stream TV & Movies,Aristides Henriquez,great content and the App works flawlessly. thank you HBO Max,5,2025-08-31 15:02:27,positive,0.9998780488967896,11
com.wbd.stream,HBO Max: Stream TV & Movies,Kelli Crawford,great app. But on our TV the app freezes & you have to turn the TV on/off & start again. Almost every episode.,4,2025-08-31 14:01:25,negative,0.9554280638694763,23
com.wbd.stream,HBO Max: Stream TV & Movies,Dillen O'Dwyer,"attends to be glitcthy, movie speed is too quick and data isn't catching up fast enough. needs to be adjusted from IT department. but really good so far.",3,2025-08-31 13:58:25,positive,0.9914022088050842,28
com.wbd.stream,HBO Max: Stream TV & Movies,Heath Starkey,awesome,5,2025-08-31 13:12:50,positive,0.9998682737350464,1
com.wbd.stream,HBO Max: Stream TV & Movies,Johnny Von Bodmann,"Fantastic selection of classic and contemporary media...whether you are in the mood for Superman or the Thin Man, HBO Max has options!",5,2025-08-31 13:01:53,positive,0.9995829463005066,22
com.wbd.stream,HBO Max: Stream TV & Movies,Dennis Olson,"I'd give it 5 stars, but they've raised the price the past two years. Hopefully, that's done for a couple yrs...",4,2025-08-31 12:57:57,positive,0.9953033924102783,21
com.wbd.stream,HBO Max: Stream TV & Movies,Eva I Carrasquillo,5 star,5,2025-08-31 11:49:56,positive,0.9964116215705872,2
com.wbd.stream,HBO Max: Stream TV & Movies,Aesus Ho,good,5,2025-08-31 11:45:37,positive,0.9998161196708679,1
com.wbd.stream,HBO Max: Stream TV & Movies,Recinto San Antonio,"Great App, Great Movies and Series..",5,2025-08-31 11:19:42,positive,0.9998792409896851,6
com.wbd.stream,HBO Max: Stream TV & Movies,Venisha Young,"Has a lot of wonderful movies choices from action, drama , and romance. always new movies coming out . Great to pick from movies and documentaries.",5,2025-08-31 10:22:55,positive,0.9998798370361328,26
com.wbd.stream,HBO Max: Stream TV & Movies,HiTek RedNek,"For what they charge, they are not a customer oriented service! They put shows on your feed that they feel you should be interested in, and instead of giving any options for feedback, you are stuck seeing their garbage selections while trying to get to the content you are interested in! Typical corporate know-it-all bull$#it!",2,2025-08-31 10:09:37,negative,0.9994292855262756,55
com.wbd.stream,HBO Max: Stream TV & Movies,Fen Integrum,fun,5,2025-08-31 09:48:46,positive,0.9998756647109985,1
com.wbd.stream,HBO Max: Stream TV & Movies,Mateo,Why isn't it in Canada? It sucks,1,2025-08-31 09:26:38,negative,0.992470383644104,7
com.wbd.stream,HBO Max: Stream TV & Movies,Rudy Cortez,love the app and the selection of movies,5,2025-08-31 08:13:31,positive,0.9998390674591064,8
com.wbd.stream,HBO Max: Stream TV & Movies,Qwerty Uiop,Great app!,5,2025-08-31 08:05:42,positive,0.9998462200164795,2
com.wbd.stream,HBO Max: Stream TV & Movies,Andre Lara,not working with sound and videos,2,2025-08-31 06:16:00,negative,0.999651312828064,6
com.wbd.stream,HBO Max: Stream TV & Movies,Prundeanu Radu-Ionut,Why are there commercials and promos?!?! I pay a subscription!!!,1,2025-08-31 06:00:11,negative,0.9982962012290955,10
com.wbd.stream,HBO Max: Stream TV & Movies,Jordan Morris,HBO max has the best shows to watch while on shrooms,5,2025-08-31 05:52:15,positive,0.9994586110115051,11
com.wbd.stream,HBO Max: Stream TV & Movies,Irene Rondon,nice,5,2025-08-31 04:55:19,positive,0.9998552799224854,1
com.wbd.stream,HBO Max: Stream TV & Movies,Alexandru,"Nici înainte nu mă omoram după ea , dar acum când e 5 minute de film și 10 de reclame, chiar că o detest",1,2025-08-31 03:21:05,negative,0.9655286073684692,24
com.wbd.stream,HBO Max: Stream TV & Movies,Mark Jr Laferla,"Most content unavailable!!! Trailers available and not much else. If you're not showing your content in Europe, then don't offer the subscription either, HBO!!",1,2025-08-31 01:37:48,negative,0.999259889125824,24
com.wbd.stream,HBO Max: Stream TV & Movies,Chandra Wendy,great,5,2025-08-30 22:59:32,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,Ville Mattila,tv app does not work at all on lg televisions. constant stopping of video and the app doesn't start half the time.,1,2025-08-30 22:53:41,negative,0.9978717565536499,22
com.wbd.stream,HBO Max: Stream TV & Movies,ziilian timbert,Can't make Full Screen in Mobile App,1,2025-08-30 21:10:32,negative,0.9986220598220825,7
com.wbd.stream,HBO Max: Stream TV & Movies,Michael Wallace,does what it says.,5,2025-08-30 21:02:28,positive,0.9997405409812927,4
com.wbd.stream,HBO Max: Stream TV & Movies,Mike Weidlich,great,5,2025-08-30 19:36:56,positive,0.9998630285263062,1
com.wbd.stream,HBO Max: Stream TV & Movies,Connor Lind,interface is good with a decent selection of shows and movies. price is a bit expensive though,4,2025-08-30 19:24:44,positive,0.9986100196838379,17
com.wbd.stream,HBO Max: Stream TV & Movies,Choirudin,good Movies,5,2025-08-30 18:43:43,positive,0.9998382329940796,2
com.wbd.stream,HBO Max: Stream TV & Movies,Dominika Anna,"can someone fix problem? all seasons,episodes of original series are gone,showing only trailers!",3,2025-08-30 17:27:52,negative,0.9997383952140808,13
com.wbd.stream,HBO Max: Stream TV & Movies,William Carroll,Required to much personal information during setup for my needs.,1,2025-08-30 17:10:53,negative,0.986299455165863,10
com.wbd.stream,HBO Max: Stream TV & Movies,Zell Johnson,"media experience is great, but I pay for an ad-free experience, only to be given pre-rolls for other shows that I could look for myself if I feel so inclined.",2,2025-08-30 16:30:17,negative,0.9946787357330322,30
com.wbd.stream,HBO Max: Stream TV & Movies,James Jones,it's really good,4,2025-08-30 16:21:36,positive,0.9998472929000854,3
com.wbd.stream,HBO Max: Stream TV & Movies,Larry Biird,good app.,5,2025-08-30 16:20:41,positive,0.9998503923416138,2
com.wbd.stream,HBO Max: Stream TV & Movies,David Karpinski,good shows and easy to navigate,5,2025-08-30 16:04:49,positive,0.9998775720596313,6
com.wbd.stream,HBO Max: Stream TV & Movies,Holly,"On my tv it continually hangs, randomly jumps forward. Has no option to set quality definition ie SD or HD etc",1,2025-08-30 16:04:48,negative,0.9984744191169739,21
com.wbd.stream,HBO Max: Stream TV & Movies,Conner O,they completely ruined the app when they changed it from HBO Max to just Max. so bad they had to change the name back but the app is still so much worse then it was before. I dont know what's up with companies changing things that are just fine making them worse but i wont ever support it.,1,2025-08-30 14:46:41,negative,0.9983641505241394,58
com.wbd.stream,HBO Max: Stream TV & Movies,OsMona Servidos,ok,5,2025-08-30 14:39:40,positive,0.9997851252555847,1
com.wbd.stream,HBO Max: Stream TV & Movies,Paulo Cortes,I tried to install the app but it's not free to watch as it said. there is a subscription fee,1,2025-08-30 13:38:43,negative,0.9971555471420288,20
com.wbd.stream,HBO Max: Stream TV & Movies,David Haynes,"I can watch movies in the app just fine but when I go to watch them in the downloads, it gives me the ""There's a problem with your device setup"" error. I have done everything that is mentioned online for troubleshooting this and nothing has worked. Even uninstalled and reinstalled the app and it still does it.",1,2025-07-31 22:54:03,negative,0.9950894713401794,57
com.wbd.stream,HBO Max: Stream TV & Movies,Hope Hughes,"for the past 2 weeks, app won't open and shows will freeze-up",1,2025-07-31 22:32:19,negative,0.988229513168335,12
